Date,Open,High,Low,Close,Adj Close,Volume
2001-07-30,533.890015,544.520020,533.239990,543.760010,543.760010,0
2001-07-31,543.349976,549.080017,541.250000,548.719971,548.719971,0
2001-08-01,547.380005,553.369995,546.700012,551.830017,551.830017,0
2001-08-02,551.969971,559.000000,549.390015,549.919983,549.919983,0
2001-08-03,549.070007,549.830017,542.750000,542.750000,542.750000,0
2001-08-06,544.000000,549.080017,540.909973,544.020020,544.020020,0
2001-08-07,542.299988,546.549988,538.409973,545.599976,545.599976,0
2001-08-08,542.640015,542.859985,538.169983,540.580017,540.580017,0
2001-08-09,534.719971,537.320007,532.289978,533.489990,533.489990,0
2001-08-10,535.349976,539.570007,527.179993,530.090027,530.090027,0
2001-08-13,532.599976,535.109985,527.299988,532.409973,532.409973,0
2001-08-14,535.400024,540.640015,535.109985,538.059998,538.059998,0
2001-08-15,538.539978,539.390015,531.650024,532.700012,532.700012,0
2001-08-16,529.580017,530.640015,526.179993,530.099976,530.099976,0
2001-08-17,530.650024,532.400024,520.039978,522.619995,522.619995,0
2001-08-20,520.950012,523.429993,515.090027,522.869995,522.869995,0
2001-08-21,524.169983,529.299988,520.909973,529.299988,529.299988,0
2001-08-22,524.179993,531.109985,522.690002,526.349976,526.349976,0
2001-08-23,526.650024,533.419983,525.469971,533.340027,533.340027,0
2001-08-24,534.130005,540.190002,534.070007,538.770020,538.770020,0
2001-08-27,542.729980,545.450012,540.270020,542.479980,542.479980,0
2001-08-28,540.250000,544.419983,533.250000,533.809998,533.809998,0
2001-08-29,531.349976,538.840027,529.659973,535.539978,535.539978,0
2001-08-30,534.409973,537.140015,527.039978,527.039978,527.039978,0
2001-08-31,523.080017,527.049988,521.080017,523.630005,523.630005,0
2001-09-03,523.909973,523.909973,513.390015,516.630005,516.630005,0
2001-09-04,520.979980,523.159973,509.630005,522.049988,522.049988,0
2001-09-05,516.909973,517.960022,512.200012,513.070007,513.070007,0
2001-09-06,516.950012,517.859985,498.899994,500.329987,500.329987,0
2001-09-07,500.049988,502.149994,485.230011,486.040009,486.040009,0
2001-09-10,483.839996,486.510010,466.390015,483.529999,483.529999,0
2001-09-11,null,null,null,null,null,null
2001-09-12,441.029999,463.519989,438.880005,452.920013,452.920013,0
2001-09-13,454.470001,460.250000,446.890015,459.859985,459.859985,0
2001-09-14,458.500000,464.589996,426.489990,426.500000,426.500000,0
2001-09-17,425.890015,445.000000,412.820007,440.059998,440.059998,0
2001-09-18,436.260010,441.200012,431.290009,441.200012,441.200012,0
2001-09-19,438.619995,449.630005,428.959991,432.390015,432.390015,0
2001-09-20,430.269989,434.480011,407.450012,410.149994,410.149994,0
2001-09-21,387.940002,406.339996,378.359985,396.230011,396.230011,0
2001-09-24,410.450012,419.119995,405.750000,419.040009,419.040009,0
2001-09-25,416.190002,430.910004,408.029999,429.230011,429.230011,0
2001-09-26,426.980011,442.619995,423.290009,434.540009,434.540009,0
2001-09-27,434.540009,434.730011,425.859985,434.119995,434.119995,0
2001-09-28,440.279999,453.899994,440.089996,453.869995,453.869995,0
2001-10-01,452.309998,452.309998,436.200012,437.440002,437.440002,0
2001-10-02,440.839996,444.089996,426.000000,442.829987,442.829987,0
2001-10-03,438.359985,439.049988,429.799988,438.369995,438.369995,0
2001-10-04,449.100006,459.230011,447.839996,458.829987,458.829987,0
2001-10-05,450.239990,464.500000,448.809998,457.089996,457.089996,0
2001-10-08,449.149994,459.540009,441.040009,457.769989,457.769989,0
2001-10-09,456.489990,465.549988,454.179993,458.820007,458.820007,0
2001-10-10,456.070007,471.850006,453.899994,471.429993,471.429993,0
2001-10-11,476.200012,485.320007,473.480011,477.679993,477.679993,0
2001-10-12,482.339996,482.339996,468.420013,473.119995,473.119995,0
2001-10-15,465.070007,467.630005,449.559998,450.929993,450.929993,0
2001-10-16,450.200012,458.910004,444.529999,452.429993,452.429993,0
2001-10-17,460.089996,468.760010,458.850006,463.809998,463.809998,0
2001-10-18,453.070007,456.390015,451.010010,452.339996,452.339996,0
2001-10-19,452.540009,452.950012,442.690002,445.559998,445.559998,0
2001-10-22,448.109985,454.869995,440.910004,454.309998,454.309998,0
2001-10-23,458.140015,470.220001,457.809998,469.850006,469.850006,0
2001-10-24,464.899994,477.910004,464.029999,468.000000,468.000000,0
2001-10-25,473.980011,478.149994,456.359985,459.029999,459.029999,0
2001-10-26,468.059998,473.250000,464.380005,472.809998,472.809998,0
2001-10-29,474.250000,474.450012,464.649994,464.649994,464.649994,0
2001-10-30,458.200012,459.450012,450.920013,452.630005,452.630005,0
2001-10-31,447.869995,464.040009,445.309998,460.329987,460.329987,0
2001-11-01,461.329987,464.989990,453.339996,464.989990,464.989990,0
2001-11-02,466.440002,471.589996,465.239990,468.149994,468.149994,0
2001-11-05,471.299988,483.010010,470.549988,482.970001,482.970001,0
2001-11-06,484.320007,488.980011,478.779999,482.170013,482.170013,0
2001-11-07,481.980011,490.190002,477.910004,490.190002,490.190002,0
2001-11-08,489.019989,501.790009,488.709991,500.140015,500.140015,0
2001-11-09,495.299988,495.320007,488.529999,488.859985,488.859985,0
2001-11-12,490.130005,490.130005,472.890015,476.290009,476.290009,0
2001-11-13,482.119995,496.350006,482.119995,496.350006,496.350006,0
2001-11-14,500.660004,506.410004,492.000000,494.239990,494.239990,0
2001-11-15,496.609985,501.510010,490.739990,497.440002,497.440002,0
2001-11-16,498.859985,505.809998,493.260010,504.649994,504.649994,0
2001-11-19,507.829987,511.829987,504.899994,509.100006,509.100006,0
2001-11-20,509.489990,509.489990,499.339996,501.730011,501.730011,0
2001-11-21,499.329987,508.350006,498.500000,498.500000,498.500000,0
2001-11-22,500.369995,506.040009,498.980011,505.320007,505.320007,0
2001-11-23,507.149994,509.670013,499.529999,506.609985,506.609985,0
2001-11-26,510.690002,512.309998,506.910004,506.910004,506.910004,0
2001-11-27,509.059998,510.910004,495.119995,497.760010,497.760010,0
2001-11-28,494.299988,497.350006,488.510010,489.510010,489.510010,0
2001-11-29,485.329987,491.980011,484.709991,490.299988,490.299988,0
2001-11-30,493.160004,495.250000,485.880005,492.670013,492.670013,0
2001-12-03,489.760010,490.209991,482.489990,489.540009,489.540009,0
2001-12-04,492.500000,492.500000,488.190002,492.359985,492.359985,0
2001-12-05,495.420013,506.709991,495.420013,506.209991,506.209991,0
2001-12-06,509.149994,512.559998,505.279999,506.589996,506.589996,0
2001-12-07,506.390015,508.119995,502.920013,504.779999,504.779999,0
2001-12-10,504.000000,504.209991,494.209991,494.220001,494.220001,0
2001-12-11,493.510010,495.510010,490.119995,494.450012,494.450012,0
2001-12-12,494.260010,498.269989,487.619995,487.619995,487.619995,0
2001-12-13,488.880005,490.700012,477.700012,477.700012,477.700012,0
2001-12-14,475.290009,478.540009,473.070007,475.570007,475.570007,0
2001-12-17,478.920013,489.049988,474.920013,488.970001,488.970001,0
2001-12-18,487.959991,493.250000,485.440002,489.000000,489.000000,0
2001-12-19,487.750000,491.230011,484.200012,489.510010,489.510010,0
2001-12-20,487.339996,491.950012,482.239990,483.750000,483.750000,0
2001-12-21,480.299988,495.890015,478.640015,495.839996,495.839996,0
2001-12-24,495.989990,495.989990,492.510010,494.980011,494.980011,0
2001-12-25,null,null,null,null,null,null
2001-12-26,null,null,null,null,null,null
2001-12-27,496.350006,504.660004,496.190002,504.660004,504.660004,0
2001-12-28,504.290009,509.109985,504.290009,506.779999,506.779999,0
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,503.410004,508.320007,497.529999,497.529999,497.529999,0
2002-01-03,502.510010,507.190002,500.649994,503.850006,503.850006,0
2002-01-04,506.470001,509.950012,499.559998,499.559998,499.559998,0
2002-01-07,503.369995,506.630005,497.470001,498.029999,498.029999,0
2002-01-08,497.140015,501.950012,493.480011,494.299988,494.299988,0
2002-01-09,495.269989,499.209991,490.350006,498.839996,498.839996,0
2002-01-10,496.160004,496.980011,490.809998,492.260010,492.260010,0
2002-01-11,493.260010,499.260010,492.440002,498.519989,498.519989,0
2002-01-14,496.209991,496.209991,487.739990,487.959991,487.959991,0
2002-01-15,486.559998,494.690002,485.350006,494.149994,494.149994,0
2002-01-16,492.079987,492.209991,486.450012,489.279999,489.279999,0
2002-01-17,488.529999,498.049988,488.529999,496.820007,496.820007,0
2002-01-18,492.070007,495.980011,491.750000,493.500000,493.500000,0
2002-01-21,495.220001,495.339996,489.829987,492.010010,492.010010,0
2002-01-22,491.380005,498.160004,489.200012,494.220001,494.220001,0
2002-01-23,492.190002,495.609985,491.170013,492.570007,492.570007,0
2002-01-24,496.059998,504.079987,495.070007,503.750000,503.750000,0
2002-01-25,503.309998,504.380005,498.890015,503.359985,503.359985,0
2002-01-28,505.630005,510.040009,504.839996,506.700012,506.700012,0
2002-01-29,508.339996,508.940002,502.609985,503.040009,503.040009,0
2002-01-30,495.910004,497.609985,492.440002,495.239990,495.239990,0
2002-01-31,500.170013,502.619995,498.070007,500.920013,500.920013,0
2002-02-01,502.130005,504.549988,500.149994,501.369995,501.369995,0
2002-02-04,500.989990,501.619995,495.160004,497.160004,497.160004,0
2002-02-05,493.470001,494.470001,484.029999,487.179993,487.179993,0
2002-02-06,489.200012,490.549988,479.839996,481.579987,481.579987,0
2002-02-07,479.059998,485.500000,477.549988,484.679993,484.679993,0
2002-02-08,482.440002,485.799988,481.019989,481.950012,481.950012,0
2002-02-11,486.200012,489.809998,485.450012,488.859985,488.859985,0
2002-02-12,491.630005,493.730011,486.660004,489.859985,489.859985,0
2002-02-13,489.790009,493.980011,489.000000,493.510010,493.510010,0
2002-02-14,495.839996,500.529999,494.279999,500.529999,500.529999,0
2002-02-15,500.970001,500.970001,496.880005,498.100006,498.100006,0
2002-02-18,496.739990,496.739990,492.929993,493.500000,493.500000,0
2002-02-19,489.000000,489.899994,482.130005,482.660004,482.660004,0
2002-02-20,481.190002,485.059998,477.519989,480.040009,480.040009,0
2002-02-21,485.750000,488.470001,481.950012,485.089996,485.089996,0
2002-02-22,481.980011,481.980011,475.190002,478.339996,478.339996,0
2002-02-25,481.440002,484.890015,477.200012,484.890015,484.890015,0
2002-02-26,488.989990,490.470001,485.600006,487.170013,487.170013,0
2002-02-27,490.140015,492.709991,487.880005,492.670013,492.670013,0
2002-02-28,490.200012,496.660004,485.190002,494.910004,494.910004,0
2002-03-01,492.209991,501.309998,492.100006,499.000000,499.000000,0
2002-03-04,504.220001,512.090027,504.140015,511.570007,511.570007,0
2002-03-05,510.839996,516.210022,509.489990,512.840027,512.840027,0
2002-03-06,510.799988,515.909973,509.049988,513.119995,513.119995,0
2002-03-07,517.119995,521.950012,514.280029,518.000000,518.000000,0
2002-03-08,516.270020,522.510010,513.710022,519.070007,519.070007,0
2002-03-11,519.489990,522.590027,516.140015,518.590027,518.590027,0
2002-03-12,516.780029,517.849976,511.950012,515.840027,515.840027,0
2002-03-13,516.140015,518.690002,511.029999,511.350006,511.350006,0
2002-03-14,510.350006,513.580017,509.769989,511.390015,511.390015,0
2002-03-15,510.660004,517.570007,509.309998,517.570007,517.570007,0
2002-03-18,519.690002,525.369995,518.890015,522.500000,522.500000,0
2002-03-19,523.400024,527.659973,523.130005,526.760010,526.760010,0
2002-03-20,527.700012,527.739990,520.950012,521.880005,521.880005,0
2002-03-21,520.010010,522.739990,518.469971,521.190002,521.190002,0
2002-03-22,523.119995,524.869995,521.690002,523.349976,523.349976,0
2002-03-25,523.090027,526.520020,521.179993,521.739990,521.739990,0
2002-03-26,517.799988,523.960022,517.640015,523.119995,523.119995,0
2002-03-27,524.260010,524.659973,519.590027,523.270020,523.270020,0
2002-03-28,524.390015,531.210022,524.119995,531.210022,531.210022,0
2002-03-29,null,null,null,null,null,null
2002-04-01,null,null,null,null,null,null
2002-04-02,528.599976,530.489990,527.909973,528.599976,528.599976,0
2002-04-03,528.000000,529.659973,526.460022,528.289978,528.289978,0
2002-04-04,526.109985,527.849976,519.280029,521.729980,521.729980,0
2002-04-05,520.880005,521.859985,516.299988,517.150024,517.150024,0
2002-04-08,516.900024,517.210022,506.290009,509.059998,509.059998,0
2002-04-09,513.159973,514.650024,510.369995,511.279999,511.279999,0
2002-04-10,509.149994,517.070007,507.459991,515.659973,515.659973,0
2002-04-11,517.780029,517.960022,509.600006,509.600006,509.600006,0
2002-04-12,509.260010,513.130005,508.869995,511.649994,511.649994,0
2002-04-15,512.750000,515.580017,511.600006,513.599976,513.599976,0
2002-04-16,518.580017,526.130005,517.750000,526.080017,526.080017,0
2002-04-17,528.119995,531.030029,527.260010,528.830017,528.830017,0
2002-04-18,527.150024,531.450012,524.500000,526.539978,526.539978,0
2002-04-19,523.619995,528.229980,521.070007,528.229980,528.229980,0
2002-04-22,526.849976,527.960022,523.229980,525.380005,525.380005,0
2002-04-23,527.320007,528.320007,521.950012,526.130005,526.130005,0
2002-04-24,524.390015,526.099976,519.570007,520.570007,520.570007,0
2002-04-25,518.400024,518.450012,509.869995,512.270020,512.270020,0
2002-04-26,513.640015,515.280029,508.790009,509.260010,509.260010,0
2002-04-29,507.059998,507.480011,503.380005,505.410004,505.410004,0
2002-04-30,505.809998,511.290009,504.170013,511.279999,511.279999,0
2002-05-01,null,null,null,null,null,null
2002-05-02,512.010010,512.179993,503.160004,503.230011,503.230011,0
2002-05-03,501.200012,505.100006,494.529999,495.739990,495.739990,0
2002-05-06,493.890015,495.709991,492.299988,493.709991,493.709991,0
2002-05-07,489.359985,491.010010,481.420013,489.190002,489.190002,0
2002-05-08,493.529999,498.059998,492.970001,498.059998,498.059998,0
2002-05-09,500.869995,501.250000,495.299988,498.230011,498.230011,0
2002-05-10,494.390015,497.070007,487.859985,490.519989,490.519989,0
2002-05-13,487.190002,493.980011,485.980011,493.670013,493.670013,0
2002-05-14,496.380005,503.679993,492.459991,501.839996,501.839996,0
2002-05-15,503.760010,505.619995,498.140015,503.829987,503.829987,0
2002-05-16,503.799988,506.109985,500.920013,502.010010,502.010010,0
2002-05-17,504.049988,505.829987,497.140015,498.160004,498.160004,0
2002-05-20,501.959991,501.959991,493.929993,495.410004,495.410004,0
2002-05-21,493.980011,495.739990,490.600006,492.399994,492.399994,0
2002-05-22,490.500000,492.239990,485.260010,486.730011,486.730011,0
2002-05-23,490.290009,492.739990,487.079987,492.040009,492.040009,0
2002-05-24,494.690002,495.380005,490.670013,492.160004,492.160004,0
2002-05-27,491.309998,497.119995,491.209991,492.940002,492.940002,0
2002-05-28,495.230011,496.950012,489.760010,490.100006,490.100006,0
2002-05-29,489.570007,490.220001,486.859985,489.540009,489.540009,0
2002-05-30,487.779999,488.010010,479.119995,480.339996,480.339996,0
2002-05-31,479.820007,484.559998,477.890015,484.549988,484.549988,0
2002-06-03,482.399994,483.350006,477.480011,478.049988,478.049988,0
2002-06-04,473.119995,473.179993,462.570007,462.570007,462.570007,0
2002-06-05,465.260010,467.570007,462.859985,463.019989,463.019989,0
2002-06-06,464.899994,470.899994,463.739990,466.000000,466.000000,0
2002-06-07,459.279999,459.279999,449.700012,454.140015,454.140015,0
2002-06-10,458.200012,460.089996,452.440002,454.029999,454.029999,0
2002-06-11,455.269989,462.890015,451.839996,462.320007,462.320007,0
2002-06-12,456.230011,456.420013,446.970001,446.970001,446.970001,0
2002-06-13,451.799988,453.230011,440.200012,441.980011,441.980011,0
2002-06-14,438.750000,439.320007,421.940002,429.950012,429.950012,0
2002-06-17,433.929993,446.109985,432.489990,446.109985,446.109985,0
2002-06-18,449.899994,449.899994,442.170013,447.049988,447.049988,0
2002-06-19,439.429993,439.429993,434.700012,439.149994,439.149994,0
2002-06-20,433.029999,435.700012,424.269989,427.429993,427.429993,0
2002-06-21,423.250000,431.679993,416.059998,423.160004,423.160004,0
2002-06-24,423.440002,426.260010,409.019989,410.730011,410.730011,0
2002-06-25,417.779999,424.640015,416.040009,423.440002,423.440002,0
2002-06-26,400.839996,413.549988,395.170013,413.170013,413.170013,0
2002-06-27,419.299988,428.279999,415.970001,419.059998,419.059998,0
2002-06-28,428.570007,439.660004,427.140015,439.660004,439.660004,0
2002-07-01,434.000000,446.920013,433.290009,438.929993,438.929993,0
2002-07-02,431.279999,431.510010,419.809998,420.799988,420.799988,0
2002-07-03,417.500000,425.609985,406.029999,406.079987,406.079987,0
2002-07-04,414.480011,419.940002,412.100006,419.940002,419.940002,0
2002-07-05,421.790009,437.359985,421.790009,437.359985,437.359985,0
2002-07-08,434.859985,438.940002,430.489990,433.890015,433.890015,0
2002-07-09,431.540009,436.790009,423.429993,429.299988,429.299988,0
2002-07-10,416.019989,421.130005,409.779999,409.779999,409.779999,0
2002-07-11,401.470001,404.609985,391.779999,391.779999,391.779999,0
2002-07-12,403.109985,406.089996,387.160004,391.010010,391.010010,0
2002-07-15,390.570007,393.070007,368.010010,368.010010,368.010010,0
2002-07-16,377.679993,378.529999,353.119995,363.850006,363.850006,0
2002-07-17,358.329987,385.880005,357.589996,379.510010,379.510010,0
2002-07-18,380.230011,395.000000,378.709991,386.709991,386.709991,0
2002-07-19,376.980011,377.720001,368.269989,368.309998,368.309998,0
2002-07-22,358.519989,358.649994,342.829987,342.829987,342.829987,0
2002-07-23,345.040009,356.040009,327.149994,330.730011,330.730011,0
2002-07-24,323.839996,328.619995,303.720001,318.459991,318.459991,0
2002-07-25,335.640015,340.190002,325.140015,336.130005,336.130005,0
